step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
8558,training,0.0028279214166104794,0.028266271576285355,0.09920011740493605,23.442678429837414,0.5483105554457309,0.028543590937649625,dl
8559,training,0.0012973368866369128,0.013053983449935913,0.09920011740493605,23.482804598443902,0.5494578207722681,0.02936290419108273,dl
8560,training,0.0013864730717614293,0.009541645646095272,0.09869057338866936,23.522618810169806,0.5506913730886239,0.033219111760097,dl
8561,training,0.0022371415980160236,0.008204730227589607,0.09869057338866936,23.562571286305182,0.5521025569231849,0.037346785434081105,dl
8562,training,0.007113328669220209,0.01060675457119942,0.09869057338866936,23.602620381381193,0.5536671950470607,0.041985956256455285,dl
8563,training,0.007870649918913841,0.0013606939464807528,0.09869057338866936,23.64238144853313,0.5554258207688693,0.04598097623123097,dl
8564,training,0.006479674018919468,0.007261740975081919,0.09869057338866936,23.682434638888935,0.5573366930020289,0.049212403696433545,dl
8565,training,0.004803569056093693,0.050722761079669,0.09869057338866936,23.722274949755153,0.5593439590286793,0.051318873878849154,dl
8566,training,0.0024947714991867542,0.07856500521302223,0.09432698347125092,23.76217345131849,0.5613905660807833,0.05000813636405497,dl
8567,training,0.001800214173272252,0.0924345925450325,0.09432698347125092,23.80233508499067,0.5633053480226918,0.04480713412567653,dl
8568,training,0.004348049405962229,0.09850943833589554,0.09432698347125092,23.8421582223007,0.5649420118999208,0.03608924951384172,dl
8569,training,0.00647902674973011,0.11237389966845512,0.09432698347125092,23.88228769527589,0.5661772740047228,0.02481373449937753,dl
8570,training,0.004099118057638407,0.10563308745622635,0.09432698347125092,23.92238704688434,0.5669377398005392,0.013594146814016871,dl
8571,training,0.0074105290696024895,0.10495981201529503,0.08687159670002023,23.962338868562803,0.5672582280218159,0.002915605090555965,dl
8572,training,0.00585587415844202,0.09726993646472692,0.08687159670002023,24.00253798303341,0.5671993812815477,-0.004724602679038795,dl
8573,training,0.005881148390471935,0.07369918376207352,0.08687159670002023,24.04239244578423,0.5669520585472199,-0.007517301617477168,dl
8574,training,0.0013208372984081507,0.08487159293144941,0.08687159670002023,24.08240454035824,0.5666334495414987,-0.007797428457887207,dl
8575,training,0.0005811269511468709,0.06649386882781982,0.08687159670002023,24.12246394892481,0.5663663333510687,-0.005441791091339409,dl
8576,training,0.0015241492073982954,0.05794388055801393,0.08687159670002023,24.162264864460045,0.5662009340682591,-0.0027947190677585208,dl
8577,training,0.0012986254878342152,0.037912242114543915,0.08065049407691122,24.20235928715923,0.5661693356370363,0.00226426482114036,dl
8578,training,0.00162044120952487,0.020015016198158278,0.08065049407691122,24.242158847338537,0.5664141485596904,0.010349322009321416,dl
8579,training,0.0017053557094186544,0.02201053500175476,0.08065049407691122,24.282035175620457,0.5670330087496985,0.021025961723803898,dl
8580,training,0.0014991234056651592,0.01415402069687842,0.08065049407691122,24.32212622721251,0.5680909797797262,0.03272616221053445,dl
8581,training,0.0005308458348736167,0.005335930734872811,0.08065049407691122,24.381770826865043,0.5705412663872826,0.0489827800401295,dl
8582,training,0.0024017980322241783,0.007652729749679565,0.08065049407691122,24.401793698477928,0.5715664220719501,0.054119780394436365,dl
8583,training,0.001174828503280878,0.0250103697180748,0.06887356755031729,24.44165258785888,0.5739195127843648,0.06443352895513145,dl
8584,training,0.000762572861276567,0.02149314433336258,0.06887356755031729,24.48137549854346,0.5766928090561734,0.07487239106946252,dl
8585,training,0.0013328241184353828,0.02774149551987648,0.06887356755031729,24.521348769689777,0.5798853757478029,0.08492579600264784,dl
8586,training,0.0015170983970165253,0.03174389898777008,0.06887356755031729,24.56092227451695,0.5834346346645484,0.09351605422588323,dl
8587,training,0.0015015951357781887,0.00425763800740242,0.06887356755031729,24.60070335010773,0.5873192391394392,0.10088230312061341,dl
8588,training,0.0016386944334954023,0.023708181455731392,0.06887356755031729,24.640499132169232,0.5914759847737737,0.10728169327037047,dl
8589,training,0.0026842295192182064,0.013631042093038559,0.04964477067577838,24.67999873504746,0.5959177784818138,0.11673836036761137,dl
8590,training,0.003562038764357567,0.0466354601085186,0.04964477067577838,24.719743498638305,0.6007840058576492,0.12748629864383196,dl
8591,training,0.003535617608577013,0.07389640249311924,0.04964477067577838,24.759190177198636,0.6060581766917934,0.1391031798748874,dl
8592,training,0.003129797987639904,0.04779132828116417,0.04964477067577838,24.79862147215991,0.6118563953474525,0.15306760385208196,dl
8593,training,0.002754121320322156,0.07488489802926779,0.04964477067577838,24.838057037819933,0.6182176938176129,0.1667033519227207,dl
8594,training,0.0021827660966664553,0.05604582652449608,0.04964477067577838,24.896798784205085,0.6288318015891656,0.1915890922551994,dl
8595,training,0.002831332618370652,0.08925517834722996,0.015754652400736355,24.916382078024427,0.6327282254162583,0.2009321278814364,dl
8596,training,0.004763477016240358,0.10080997366458178,0.015754652400736355,24.955372183099648,0.6410180964177633,0.2183963555310344,dl
8597,training,0.005343383643776178,0.07570908963680267,0.015754652400736355,24.99410069784813,0.6500326175909721,0.2386071273783532,dl
8598,training,0.0029789619147777557,0.12834068131633103,0.015754652400736355,25.03266286598735,0.659816328530966,0.25828286894352287,dl
8599,training,0.006482855882495642,0.16560882329940796,0.015754652400736355,25.071137080766253,0.6704168860475863,0.28055181749558716,dl
8600,training,0.004332609940320253,0.1686812210828066,0.015754652400736355,25.10911912340485,0.6819278806009691,0.3076189805684838,dl
8601,training,0.00521596847102046,0.15208358131349087,0.033269356317196956,25.14682812028155,0.6944549287390968,0.3341609544020053,dl
8602,training,0.006840511225163937,0.19124628230929375,0.033269356317196956,25.18437387857132,0.7080618494754091,0.36263799300338606,dl
8603,training,0.002144569531083107,0.24738594144582748,0.033269356317196956,25.221149287292956,0.7226498513506395,0.39315708023435675,dl
8604,training,0.0023550945334136486,0.21914193406701088,0.033269356317196956,25.25767149141703,0.7384849918952087,0.42549688416401743,dl
8605,training,0.0019413293339312077,0.2689821273088455,0.033269356317196956,25.29362430222912,0.7554957472327701,0.45922564929687354,dl
8606,training,0.0021671962458640337,0.33936557173728943,0.033269356317196956,25.328792408388907,0.7736651175683651,0.4946809214947516,dl
8607,training,0.0013583729742094874,0.3705897331237793,0.019795343831874684,25.363401227208595,0.7931900591908039,0.5330330975240246,dl
8608,training,0.0022660200484097004,0.32771579176187515,0.019795343831874684,25.39707096137301,0.81398795978437,0.5758746380230364,dl
8609,training,0.0035045433323830366,0.29841494001448154,0.019795343831874684,25.429688592400115,0.8363106179242223,0.625207558570472,dl
8610,training,0.0034623790998011827,0.3151447977870703,0.019795343831874684,25.461110084311542,0.860206903413361,0.676042161466138,dl
8611,training,0.00313911703415215,0.2982944194227457,0.019795343831874684,25.491394834843653,0.8858512183016585,0.7312217548474564,dl
8612,training,0.002295067999511957,0.2959869662299752,0.1345361088842988,25.519854196478274,0.9129392041455837,0.7901687987293251,nav
8613,training,0.0016828447114676237,0.3550089970231056,0.1345361088842988,25.547228363547294,0.9417782389125275,0.8174666054107449,nav
8614,training,0.0018313145264983177,0.31372178345918655,0.1345361088842988,25.57468208987602,0.9709253358699896,0.8094298976107146,nav
8615,training,0.001476492267102003,0.34679245576262474,0.1345361088842988,25.60243027541104,0.9996480445127702,0.7976200555408597,nav
8616,training,0.0007088350830599666,0.24223855882883072,0.1345361088842988,25.630647875621225,1.028299207059368,0.7879403640900335,nav
8617,training,0.0007922106888145208,0.2132359892129898,0.1345361088842988,25.658865592530322,1.0564622436694784,0.7866636445745414,nav
8618,training,0.0008738330798223615,0.27769506350159645,0.1345361088842988,25.686747178438623,1.0849116859847423,0.8065011186964913,nav
8619,training,0.0010251440107822418,0.20979849994182587,0.25480231811660753,25.714125155078545,1.114023924424002,0.8228280969467253,nav
8620,training,0.0008101658313535154,0.23888172209262848,0.25480231811660753,25.740886943799815,1.1433186067763381,0.8415122372380219,nav
8621,training,0.0008411771850660443,0.21675940603017807,0.25480231811660753,25.76712009822596,1.1733934421597985,0.8643570312163266,nav
8622,training,0.0005194133846089244,0.18467926979064941,0.25480231811660753,25.792626740837804,1.203908570510578,0.885376430259571,nav
8623,training,0.0005902802804484963,0.145590677857399,0.25480231811660753,25.817386881294354,1.2349674049690242,0.9107714743707593,nav
8624,training,0.0011211300734430552,0.11495216190814972,0.25480231811660753,25.84125713476762,1.2666149524057628,0.9390565541339914,nav
8625,training,0.0010306673357263207,0.11785130202770233,0.25480231811660753,25.864143041158833,1.2990677633046162,0.9758857385133114,nav
8626,training,0.012108433991670609,0.15715476870536804,0.2932062965407996,25.88564676992558,1.3322550227847074,1.0148913111720819,nav
8627,training,0.000933752628043294,0.12075778841972351,0.2932062965407996,25.906027098096008,1.3663412977813485,1.0464288783969597,nav
8628,training,0.0010149187874048948,0.10342497378587723,0.2932062965407996,25.92555015295857,1.4011527968045132,1.0735994843716872,nav
8629,training,0.001348157413303852,0.06258146464824677,0.2932062965407996,25.944000800939264,1.4362205351676962,1.09806287191962,nav
8630,training,0.0005177977145649493,0.052519172430038424,0.2932062965407996,25.961715646295787,1.4719617695548366,1.1243639782070516,nav
8631,training,0.0012464834144338965,0.03776562213897705,0.2932062965407996,25.978435315294092,1.5081065210019229,1.1511866370649555,nav
8632,training,0.0007517979247495532,0.03659898042678833,0.2245129921487469,25.994126675701203,1.54456828913713,1.1772269211044135,nav
8633,training,0.0005617099232040346,0.037159986793994904,0.2245129921487469,26.008986168123233,1.5816182945962918,1.2011045258473305,nav
8634,training,0.0012317730579525232,0.0400550067424774,0.2245129921487469,26.022911019731826,1.6188126506693776,1.2237683825418952,nav
8635,training,0.00083599251229316,0.023304387927055387,0.2245129921487469,26.036037728245972,1.6564314419346777,1.2460810592018414,nav
8636,training,0.0006840041605755687,0.05314996838569641,0.2245129921487469,26.04824662948206,1.6941620455417419,1.2725662612061472,nav
8637,training,0.0005326281534507871,0.003987014293670654,0.2245129921487469,26.05933806465448,1.7322675128706646,1.2988604015840257,nav
8638,training,0.0007744398899376392,0.012358367443084745,0.13759927603701602,26.06959691208262,1.7705304661236108,1.319682958126542,nav
8639,training,0.0011216280981898308,0.02792598307132721,0.13759927603701602,26.079009831887504,1.8092598886725721,1.344718611820811,nav
8640,training,0.0023420038633048534,0.02058276534080504,0.13759927603701602,26.08742228117646,1.8481360325158207,1.3698062117804355,nav
8641,training,0.0010377438738942146,0.013089090585708618,0.13759927603701602,26.094922174593805,1.8871038701036889,1.3914293199176442,nav
8642,training,0.0013480273773893714,0.003764599561691312,0.13759927603701602,26.101597366246267,1.9265246648680863,1.416653410752217,nav
8643,training,0.0007321413140743971,0.017106935381889343,0.13759927603701602,26.107095516961603,1.9657702426716015,1.4451832922524002,nav
8644,training,0.0004170567262917757,0.01494528353214264,0.08650310497710798,26.111520924148717,2.0053079653317045,1.4745125645139474,nav
8645,training,0.001424493151716888,0.011715620756149292,0.08650310497710798,26.114766347551026,2.045113145370797,1.5044863255184782,nav
8646,training,0.0009214527090080082,0.010960176587104797,0.08650310497710798,26.116824973678124,2.084674772338573,1.5322310854677401,nav
8647,training,0.0007690339698456228,0.017396435141563416,0.08650310497710798,26.117874295088228,2.1245984689289585,1.5557661063264725,nav
8648,training,0.0015107296640053391,0.006749056279659285,0.08650310497710798,26.118048466894372,2.164357587711531,1.5786686161670147,nav
8649,training,0.0009436291875317693,0.007673092186450958,0.08650310497710798,26.117203273970883,2.204098699127776,1.6045979384455482,nav
8650,training,0.0004821056791115552,0.02277294546365738,0.07501870323672948,26.115422663084026,2.24388053854078,1.6249477990297112,nav
8651,training,0.0006135384319350123,0.010195426642894745,0.07501870323672948,26.11286472915102,2.2836897606343824,1.6463023007671007,nav
8652,training,0.0015222015790641308,0.00341168045997621,0.07501870323672948,26.109368051116753,2.3233546399169858,1.6699258102251648,nav
8653,training,0.0027111961971968412,0.0529990643262863,0.07501870323672948,26.105067904175588,2.362990779487597,1.6871054217329817,nav
8654,training,0.0024076441768556833,0.040746163576841354,0.07501870323672948,26.100049737472695,2.4024850480328257,1.7091081042582523,nav
8655,training,0.002703373786062002,0.018162742257118225,0.07501870323672948,26.094100855291945,2.441775560509168,1.731357652519791,nav
8656,training,0.0014392562443390489,0.048657532781362534,0.09300725182266084,26.08736248212796,2.4811837680405846,1.7479157853586405,nav
8657,training,0.001398609601892531,0.03057709708809854,0.09300725182266084,26.08002188973552,2.5202185167816005,1.76624232720906,nav
8658,training,0.0015166321536526084,0.015199497342109673,0.09300725182266084,26.06758670786259,2.5787290152757754,1.7934994487389584,nav
