step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
10133,test,0,0.03888586163520813,0.014323312554832176,23.040434910979656,0.6304517390656265,0.03282478351553149
10134,test,0,0.04522682726383209,0.014323312554832176,23.080490420829413,0.631756909694688,0.03193904463537547
10135,test,0,0.038163620978593826,0.014323312554832176,23.140301973557936,0.6336951535706189,0.032256828660233466
10136,test,0,0.039749935269355774,0.009522702567059827,23.160368526042447,0.6343403595600956,0.03208407650384134
10137,test,0,0.04791637882590294,0.009522702567059827,23.20024244631073,0.6356096700205877,0.031456542994816115
10138,test,0,0.05547034740447998,0.009522702567059827,23.24017639571893,0.6368717002891261,0.031511483954704274
10139,test,0,0.044659122824668884,0.009522702567059827,23.280274928846634,0.6381303612858711,0.030869255513098354
10140,test,0,0.05397349223494529,0.009522702567059827,23.32006320895871,0.6393681517020501,0.031003145148122385
10141,test,0,0.05494474992156028,0.009522702567059827,23.36011183533019,0.6406141043314517,0.030977123877229694
10142,test,0,0.056944359093904495,0.013451913499561714,23.419961474310963,0.6424438480885414,0.03029313195913676
10143,test,0,0.05516090989112854,0.013451913499561714,23.43993913561971,0.6430516377861468,0.030249794043254855
10144,test,0,0.05962984636425972,0.013451913499561714,23.499989050425775,0.644849637162834,0.029198131068929913
10145,test,0,0.054111693054437644,0.013451913499561714,23.5198687965095,0.6454361738123592,0.029309439260956277
10146,test,0,0.054935481399297714,0.013451913499561714,23.55987144359179,0.6466126655355363,0.0292530873382754
10147,test,0,0.012472079135477543,0.013451913499561714,23.619780136852984,0.6483409258292984,0.028445762024130176
10148,test,0,0.03940018266439437,0.007079374495795605,23.639730620498565,0.6489112164004756,0.02844050249946513
10149,test,0,0.008455427363514898,0.007079374495795605,23.69983850049914,0.6506153763210294,0.027723895780428335
10150,test,0,0.01775571517646313,0.007079374495795605,23.719695654969463,0.6511753317119883,0.02800548983869792
10151,test,0,0.02297944948077202,0.007079374495795605,23.759643294064603,0.6523074300315713,0.028482029232799605
10152,test,0,0.01264454238116741,0.007079374495795605,23.79974045241898,0.6534534737600435,0.02836965586555263
10153,test,0,0.021556623280048367,0.006191475450190858,23.839527253114518,0.6546061853286617,0.029173856114762524
10154,test,0,0.023144703358411785,0.006191475450190858,23.87958402396898,0.6557913743903232,0.029818189380490388
10155,test,0,0.0219149999320507,0.006191475450190858,23.91950409033309,0.6569835308607603,0.029976611567923403
10156,test,0,0.023695211857557297,0.006191475450190858,23.959400152998544,0.6582041057838517,0.030941409475397228
10157,test,0,0.029507623985409737,0.006191475450190858,23.999509032750073,0.6594632731022931,0.03162293971720359
10158,test,0,0.03217378817498684,0.006191475450190858,24.039299748637905,0.660747019517874,0.0329692345531169
10159,test,0,0.0415688157081604,0.020131424701985798,24.099352483637503,0.662818956049291,0.03579857489912181
10160,test,0,0.052227847278118134,0.020131424701985798,24.1192999516131,0.6635415892220938,0.0363708146039107
10161,test,0,0.056618086993694305,0.020131424701985798,24.159077434822468,0.6650636125847996,0.039867347858297694
10162,test,0,0.057970985770225525,0.020131424701985798,24.19913470657795,0.6667282684297928,0.04322692734710694
10163,test,0,0.06573211587965488,0.020131424701985798,24.238932744426766,0.6685142540467603,0.04662666039676486
10164,test,0,0.07134021818637848,0.020131424701985798,24.27883235108707,0.6704616337967739,0.050871751271773145
10165,test,0,0.06250515207648277,0.029157908411611526,24.338667047954896,0.6736649130804603,0.056161144046551335
10166,test,0,0.06640613824129105,0.029157908411611526,24.378523449484938,0.6759916591819665,0.06022398096943192
10167,test,0,0.07096604630351067,0.029157908411611526,24.398537038348568,0.6772138853009179,0.061892240980293535
10168,test,0,0.07498792000114918,0.029157908411611526,24.438372556805326,0.6797320852395674,0.06428910634971734
10169,test,0,0.08759143389761448,0.029157908411611526,24.498173899528172,0.6837447344257478,0.06943915031392527
10170,test,0,0.0975655484944582,0.029157908411611526,24.518139114068425,0.6851488084837118,0.07046789053065011
10171,test,0,0.10648315772414207,0.0409580289252851,24.557864270071004,0.6880157319513275,0.07380745771272423
10172,test,0,0.10792213678359987,0.0409580289252851,24.59774819434816,0.6910470214040231,0.07800807982985539
10173,test,0,0.12212662398815155,0.0409580289252851,24.637612600158963,0.694230767022598,0.08120079071543174
10174,test,0,0.140752375125885,0.0409580289252851,24.677273656751805,0.6975877568592328,0.08778503344944884
10175,test,0,0.14979003369808197,0.0409580289252851,24.717112973344243,0.7012460103129035,0.09514560529990576
10176,test,0,0.12777374684810638,0.0409580289252851,24.756765697721637,0.7051770073828086,0.10326673182832129
10177,test,0,0.1542944982647896,0.0545298394429666,24.796427496544958,0.7095047656702707,0.11482948942672079
10178,test,0,0.12635904178023338,0.0545298394429666,24.855845823247048,0.7168721573507834,0.1317040576106788
10179,test,0,0.1417805477976799,0.0545298394429666,24.875531924909975,0.719559744860991,0.13949374944069237
10180,test,0,0.19559744000434875,0.0545298394429666,24.91496679330532,0.7254260528265877,0.1556528780292491
10181,test,0,0.16994931176304817,0.0545298394429666,24.97387278531464,0.7354642947089358,0.1842333861267173
10182,test,0,0.19493704289197922,0.0545298394429666,24.993417088384327,0.739218033344921,0.1957915814416593
10183,test,0,0.18037329614162445,0.08365519610799887,25.03230093799667,0.7473978862955497,0.2184494658060306
10184,test,0,0.20530489832162857,0.08365519610799887,25.090440633871655,0.7613891448729837,0.2552768178552154
10185,test,0,0.18804023414850235,0.08365519610799887,25.128691110271483,0.7718735502566954,0.2791245331285101
10186,test,0,0.19544744491577148,0.08365519610799887,25.147822001858675,0.7774788369454978,0.29077631429555706
10187,test,0,0.22486864030361176,0.08365519610799887,25.20481720201148,0.7955710289999972,0.3246170809506694
10188,test,0,0.16874299943447113,0.08365519610799887,25.22358858846301,0.8020011911259317,0.33504835848363185
10189,test,0,0.17309026047587395,0.1405607178433639,25.261222415726838,0.8154811743525435,0.35187328585210803
10190,test,0,0.15817029774188995,0.1405607178433639,25.29858545086852,0.8294702464564666,0.36444470687281105
10191,test,0,0.16585000976920128,0.1405607178433639,25.354350334134367,0.8512574960579331,0.3801814981597261
10192,test,0,0.008305598050355925,0.1405607178433639,25.39135937013775,0.8662303361259936,0.3887867891405245
10193,test,0,5.157291889191368e-05,0.1405607178433639,25.42813865284355,0.881494768296368,0.39770770796422245
10194,test,0,0.02968686446547507,0.1405607178433639,25.44659047291836,0.8892856768398433,0.40166739423611014
10195,test,0,0.05404273420572281,0.07961392036510014,25.483338966855964,0.905038129001016,0.4077739993282255
10196,test,0,0.033313900232315063,0.07961392036510014,25.538101996787674,0.9290535188357082,0.41832675751048815
10197,test,0,0.19766224548220634,0.07961392036510014,25.574616718097726,0.945392448002201,0.4226193947841269
10198,test,0,0.25503164902329445,0.07961392036510014,25.59269974797931,0.9535606455948428,0.4249410707244928
10199,test,0,0.260038448497653,0.07961392036510014,25.629064996886697,0.9700969126688223,0.42830680085909406
10200,test,0,0.3161997366696596,0.07961392036510014,25.683529637598383,0.9950527767830903,0.4307539861431692
10201,test,0,0.3263394646346569,0.12090462753405953,25.70163847752952,1.0033903654675662,0.4319047347779058
10202,test,0,0.32192203775048256,0.12090462753405953,25.737993129526647,1.0201924818228587,0.43363203981092907
10203,test,0,0.3024396635591983,0.12090462753405953,25.774205696708517,1.0369670729834142,0.43390486174087856
10204,test,0,0.32572378590703005,0.12090462753405953,25.81039435112319,1.0537801771386757,0.4355883990374636
10205,test,0,0.30957261845469475,0.12090462753405953,25.846691325450493,1.0706951831082578,0.4357506619697844
10206,test,0,0.30750756710767746,0.12090462753405953,25.90091505811838,1.0959669966082015,0.4365325392958681
10207,test,0,0.3261634260416031,0.07838075613009886,25.919077992611527,1.1044448573191328,0.4367229811372604
10208,test,0,0.31544521823525423,0.07838075613009886,25.955328145048618,1.1213436921439646,0.4352098062896289
10209,test,0,0.30698616057634354,0.07838075613009886,25.99145606337065,1.1381578072577165,0.4353749253235456
10210,test,0,0.31635594740509987,0.07838075613009886,26.0277855496401,1.1550524009848422,0.43457992592661954
10211,test,0,0.3285796083509922,0.07838075613009886,26.063967110817735,1.1718241301350838,0.4337138521407358
10212,test,0,0.2878948636353016,0.07838075613009886,26.100238895664383,1.1886353681987745,0.43417610688633607
10213,test,0,0.24670256301760674,0.023728756257649808,26.136550946037282,1.2054706550265395,0.4335475436513867
10214,test,0,0.3095277287065982,0.023728756257649808,26.172684449935417,1.2222275955043918,0.43466055580280083
10215,test,0,0.3215663693845272,0.023728756257649808,26.209011247177646,1.2391162413364047,0.4352875760649554
10216,test,0,0.27175096049904823,0.023728756257649808,26.24519498043744,1.2559264054776897,0.4346384595830703
10217,test,0,0.3226057104766369,0.023728756257649808,26.299586119357713,1.2812117872221227,0.43527415841790046
10218,test,0,0.30513824522495275,0.023728756257649808,26.317722047649717,1.2896444588489089,0.4345432431719893
10219,test,0,0.3217103034257889,0.19621915943185994,26.353860604835106,1.3064235832500417,0.4348949076912817
10220,test,0,0.3208853621035815,0.19621915943185994,26.390154332680208,1.323307099526324,0.43584923027550876
10221,test,0,0.3131122700870037,0.19621915943185994,26.44440379420504,1.348594672604596,0.43686453186917495
10222,test,0,0.3211160711944104,0.19621915943185994,26.462489386585172,1.3570520524668097,0.43786780653249036
10223,test,0,0.2824391983449459,0.19621915943185994,26.49873479821387,1.3740649368300402,0.439260320001549
10224,test,0,0.3078777082264424,0.19621915943185994,26.534804301186867,1.3910468514345953,0.4409817914256675
10225,test,0,0.322769183665514,0.38966600217685,26.570921705174836,1.4081635167353779,0.44435448595545535
10226,test,0,0.2955128364264965,0.38966600217685,26.60700736143408,1.4254052789988543,0.4465693383234761
10227,test,0,0.32428712397813797,0.38966600217685,26.660886031621985,1.4514078701702642,0.4526881006213367
10228,test,0,0.3192197773605585,0.38966600217685,26.678884488744423,1.4601851340492444,0.454319180872654
10229,test,0,0.30217793211340904,0.38966600217685,26.7147077682874,1.4777331546943577,0.45693860703533373
10230,test,0,0.3092483580112457,0.38966600217685,26.75047512348769,1.4954203708625171,0.46142966593244655
10231,test,0,0.31862794049084187,0.5876911953605477,26.804101798983375,1.5222440243810391,0.46547657078373766
10232,test,0,0.30981335043907166,0.5876911953605477,26.821860950895267,1.5311949099030255,0.46770591222045554
10233,test,0,0.32307618856430054,0.5876911953605477,26.875314383190137,1.5583660100190972,0.47168966165099047
10234,test,0,0.29954290576279163,0.5876911953605477,26.893118543510596,1.5674546292175833,0.4723366990003155
10235,test,0,0.32770388573408127,0.5876911953605477,26.92857591109929,1.5856545850575998,0.475675292735155
10236,test,0,0.29309036582708353,0.5876911953605477,26.964102289243,1.6040142393039176,0.477275271423225
10237,test,0,0.3153569642454386,0.7955449604506787,26.999534747520187,1.6223612040508906,0.4785886173735984
10238,test,0,0.32864656671881676,0.7955449604506787,27.034995114125536,1.6408123018537344,0.48070842165559385
10239,test,0,0.2981877811253071,0.7955449604506787,27.088099644846096,1.668521472913113,0.4811402175268499
10240,test,0,0.32906530052423477,0.7955449604506787,27.105777447455964,1.6777632969547815,0.48198893065356585
10241,test,0,0.3250046297907829,0.7955449604506787,27.14120060777405,1.696325067140232,0.4823893789155538
10242,test,0,0.32200930640101433,0.7955449604506787,27.17661655170043,1.7148465645007882,0.4810606432892596
10243,test,0,0.32963355630636215,1.0088448479222494,27.21201515841336,1.7333269492141183,0.48062959746825135
10244,test,0,0.31853118538856506,1.0088448479222494,27.26527290066435,1.7609608233290617,0.47577703880603994
10245,test,0,0.3298378773033619,1.0088448479222494,27.30076845514964,1.7792034774210574,0.47310654302947175
10246,test,0,0.3091387413442135,1.0088448479222494,27.318625941762733,1.7883221036612003,0.4707030719671794
10247,test,0,0.31964970752596855,1.0088448479222494,27.35434591050621,1.8063412503684262,0.4635706150723134
10248,test,0,0.3146661184728145,1.0088448479222494,27.390086447386366,1.8240977878879971,0.45797206758577974
10249,test,0,0.29844268038868904,1.2197156608370507,27.42611011234015,1.8417018018537146,0.4499964930660465
10250,test,0,0.3354301638901234,1.2197156608370507,27.462114201111028,1.8588957048157233,0.4412798614637537
10251,test,0,0.32646919414401054,1.2197156608370507,27.498426631090116,1.8758535674311747,0.4319326586077231
10252,test,0,0.3160446844995022,1.2197156608370507,27.553133433015706,1.9004960462869105,0.4146095980499883
10253,test,0,0.30959295108914375,1.2197156608370507,27.571453014614498,1.9084992768082134,0.40904110961917195
10254,test,0,0.3284419327974319,1.2197156608370507,27.62693918556508,1.9319731312650017,0.39042978252451294
10255,test,0,0.3248168528079987,1.4371026971955108,27.645360249140392,1.939488192791289,0.3840085301225026
10256,test,0,0.3118819147348404,1.4371026971955108,27.682602842644584,1.9542447065415895,0.3700630567080488
10257,test,0,0.08477392792701721,1.4371026971955108,27.738952063881726,1.9753614458222535,0.3467744226970204
10258,test,0,0.3101195842027664,1.4371026971955108,27.75777384211049,1.9820790193024465,0.33856764705231385
10259,test,0,0.3014962077140808,1.4371026971955108,27.795826583891294,1.9951189807728327,0.321174045136966
10260,test,0,0.24175605177879336,1.4371026971955108,27.85309667969495,2.013304194917873,0.2925819379607995
