step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
8353,training,0.000871504656970501,0.10774832218885422,0.08241632116628107,15.160940774888951,0.7218343188251642,0.04036063811936514,dl
8354,training,0.0008887606672942638,0.14326777309179303,0.08241632116628107,15.220654918276855,0.7243789388777504,0.0441640748211568,dl
8355,training,0.0006287475116550922,0.0825895257294178,0.08241632116628107,15.260772286285079,0.726160583822174,0.04440602813799114,dl
8356,training,0.0005455806967802346,0.058001164346933365,0.08241632116628107,15.280669310047143,0.7270463393378925,0.044476666339569704,dl
8357,training,0.0010260160779580474,0.11779240518808368,0.08241632116628107,15.320531500030869,0.7287800791260001,0.04181455560261799,dl
8358,training,0.00043762585846707225,0.042409498244524,0.07782767649326695,15.38063929735657,0.7311217816730788,0.03611946606520674,dl
8359,training,0.0006626893300563097,0.12934837490320206,0.07782767649326695,15.420500883929739,0.7324811483080494,0.03198622385601544,dl
8360,training,0.0010275040986016393,0.07735218852758406,0.07782767649326695,15.460637025966202,0.733701514474234,0.02887357788708839,dl
8361,training,0.0011191547382622957,0.054156936705112464,0.07782767649326695,15.480647568011506,0.7342575496902431,0.028053606912325255,dl
8362,training,0.0008892420446500182,0.09528616443276405,0.07782767649326695,15.540491412406112,0.7358866713320488,0.02672879443921559,dl
8363,training,0.0021817325614392757,0.09218868985772133,0.07782767649326695,15.58062171895504,0.7369581025359924,0.027809869433126206,dl
8364,training,0.0014668185031041503,0.10297136008739471,0.07729454317433133,15.600477594909968,0.7375289401011391,0.028627081059406298,dl
8365,training,0.0029248350765556097,0.08206580206751823,0.07729454317433133,15.640397514049596,0.7387008889042326,0.02974699678311874,dl
8366,training,0.0019553680904209614,0.06444191560149193,0.07729454317433133,15.700417820579908,0.7405069468398685,0.03046035833362217,dl
8367,training,0.002778502879664302,0.12677684053778648,0.07729454317433133,15.740323630769105,0.7417095003440907,0.029189893386317584,dl
8368,training,0.002083302941173315,0.136892631649971,0.07729454317433133,15.76039190408693,0.7422864449744015,0.028003992375283497,dl
8369,training,0.0006968718953430653,0.1356361135840416,0.07729454317433133,15.800410573452135,0.7433503357706136,0.025655394249564117,dl
8370,training,0.0005364310927689075,0.057900093495845795,0.07970824850311155,15.860371069270562,0.7447422277714398,0.020557464789551703,dl
8371,training,0.0008841358940117061,0.1261943094432354,0.07970824850311155,15.880479602648345,0.7451355178956451,0.018930509070135472,dl
8372,training,0.0014415220357477665,0.1259441338479519,0.07970824850311155,15.920349050078883,0.7458417839031626,0.016540094974325147,dl
8373,training,0.000863553024828434,0.1258598119020462,0.07970824850311155,15.960366840543381,0.7464544695543941,0.01398395823095493,dl
8374,training,0.0015020894352346659,0.12247571721673015,0.07970824850311155,16.000458979077706,0.7469690359966882,0.012854161542411077,dl
8375,training,0.0007785782217979431,0.07650945708155633,0.08109285078946324,16.06034882204934,0.7476839588704242,0.010801957660183022,dl
8376,training,0.0008151036454364657,0.1456545852124691,0.08109285078946324,16.0804445166816,0.7478951045823264,0.010338232156911204,dl
8377,training,0.0009267821442335844,0.13227921724319458,0.08109285078946324,16.120358125758596,0.7483113948866559,0.01074180876900115,dl
8378,training,0.003133784979581833,0.13862065598368645,0.08109285078946324,16.160313784787732,0.748743568444816,0.01063337399800734,dl
8379,training,0.0016716890968382359,0.13577323034405706,0.08109285078946324,16.200448749083716,0.7491587188863222,0.010848058485217114,dl
8380,training,0.00165962940081954,0.07042983919382097,0.08109285078946324,16.26028240775025,0.7498173675957263,0.01022819175825612,dl
8381,training,0.0006468519568443298,0.13035054132342339,0.07915606275595491,16.300442621160837,0.7501953407262235,0.009032914709761704,dl
8382,training,0.0009622630896046758,0.1203487366437912,0.07915606275595491,16.32036319218393,0.7503801815144935,0.008488579463572342,dl
8383,training,0.0006207865662872791,0.12164091691374776,0.07915606275595491,16.380361194511842,0.7507304409441918,0.0028467000930393204,dl
8384,training,0.00021123797341715544,0.12254883721470833,0.07915606275595491,16.400466771797507,0.7507633459247889,0.0009302560321919327,dl
8385,training,0.0008433613693341613,0.04063689708709717,0.07915606275595491,16.440341601539327,0.7507419830767987,-0.002466761278831089,dl
8386,training,0.0010736316908150911,0.10343701764941218,0.0762848122862546,16.48038741446757,0.7505619872381571,-0.0067810369886587875,dl
8387,training,0.00045456329826265574,0.10432213917374611,0.0762848122862546,16.54039036396709,0.7499695152763872,-0.013276103928446647,dl
8388,training,0.0006656859768554568,0.09148201346397399,0.0762848122862546,16.580408585705907,0.7493400854201059,-0.018334557435553546,dl
8389,training,0.0003472156240604818,0.09395259246230125,0.0762848122862546,16.600511564500245,0.7489467062563812,-0.020768362162732243,dl
8390,training,0.0003029802464880049,0.025652363896369934,0.0762848122862546,16.660350256036455,0.7475136525997979,-0.027584615672517285,dl
8391,training,0.0008343835361301899,0.08977430313825607,0.06503761444967258,16.70045899885528,0.7463205971832082,-0.0320088546060091,dl
8392,training,0.0006399911944754422,0.09231209754943849,0.06503761444967258,16.720488650669516,0.7456639107047426,-0.033750921545395364,dl
8393,training,0.00125060323625803,0.023155733942985535,0.06503761444967258,16.760277991315803,0.7442298100285767,-0.03856776691804294,dl
8394,training,0.0006267459248192608,0.08242341876029968,0.06503761444967258,16.82037603454684,0.7417385969984753,-0.04394785905725003,dl
8395,training,0.00045266523375175893,0.038373805582523346,0.06503761444967258,16.860120644201547,0.7399408935574715,-0.04688086591734511,dl
8396,training,0.0001636867964407429,0.03082007914781571,0.06503761444967258,16.880095905571306,0.7389945545247546,-0.048075404282260197,dl
8397,training,0.00018694851314648986,0.03977423906326294,0.04959009263066117,16.94007231096874,0.7360540351460374,-0.04990277286970614,dl
8398,training,0.0008770408458076417,0.0295131653547287,0.04959009263066117,16.979882666596676,0.7340302748925646,-0.051745109803349086,dl
8399,training,0.0006029552314430475,0.02912183478474617,0.04959009263066117,17.019947203534045,0.7319353247169779,-0.05276372716800001,dl
8400,training,0.00040278618689626455,0.0195416621863842,0.04959009263066117,17.039882764220078,0.7308901392779918,-0.05257881064662715,dl
8401,training,0.0003766690497286618,0.02651504054665566,0.04959009263066117,17.07964508048919,0.7287713075376088,-0.054030286102256936,dl
8402,training,0.0009669210412539542,0.023900322616100315,0.04959009263066117,17.11969737256522,0.7265896563759159,-0.05497125867455068,dl
8403,training,0.0015696105547249317,0.015171119943261147,0.04542392454042476,17.17939386830174,0.7232902716372348,-0.05640017405852499,dl
8404,training,0.0011367194820195436,0.013591984286904335,0.04542392454042476,17.219427543179687,0.7210117682595857,-0.05729897669290506,dl
8405,training,0.0008866786956787109,0.018730804324150085,0.04542392454042476,17.23939734422126,0.719873038887311,-0.05691752880572148,dl
8406,training,0.0010307853808626533,0.014529720880091192,0.04542392454042476,17.27912884732061,0.717602543351604,-0.05782991238118494,dl
8407,training,0.0014798990450799465,0.01533203711733222,0.04542392454042476,17.339124505352242,0.7141233906694462,-0.05754324945212714,dl
8408,training,0.0013348943321034312,0.013263097440358251,0.04542392454042476,17.37883533949224,0.7118542932511892,-0.05709496824299089,dl
8409,training,0.0013655999209731817,0.012369655072689056,0.04137224324592435,17.41882257907758,0.7096013043439491,-0.05533539716017669,dl
8410,training,0.001469551818445325,0.016106755007058382,0.04137224324592435,17.438824057680606,0.7085090610062877,-0.0537861109889879,dl
8411,training,0.0009815862867981195,0.004121646285057068,0.04137224324592435,17.478562941300403,0.7064261995037892,-0.05203307286592701,dl
8412,training,0.0011672679102048278,0.009084553923457861,0.04137224324592435,17.538576593799416,0.7033448351886842,-0.050740936644359,dl
8413,training,0.0014577802503481507,0.009763100417330861,0.04137224324592435,17.578329355370528,0.7013545719837757,-0.05036444779298296,dl
8414,training,0.001294611138291657,0.020070028491318226,0.04137224324592435,17.598272559318428,0.700351723324327,-0.05028450049222228,dl
8415,training,0.001692191930487752,0.01659458875656128,0.027958482397176267,17.658275128429683,0.6974110736662048,-0.04701957667701324,dl
8416,training,0.0011776883620768785,0.026654828805476427,0.027958482397176267,17.67808855135917,0.6964900136099987,-0.04622989367831236,dl
8417,training,0.0012010049540549517,0.027233578730374575,0.027958482397176267,17.738070301800253,0.6938481334361185,-0.04138931918385751,dl
8418,training,0.002147531136870384,0.022246063221246004,0.027958482397176267,17.75804647027021,0.6930478704099278,-0.038990892590409366,dl
8419,training,0.002506796969100833,0.023898021318018436,0.027958482397176267,17.797800697570462,0.6915661476052707,-0.036065742511617385,dl
8420,training,0.015047779306769371,0.010672371834516525,0.027958482397176267,17.857871773474635,0.6895229804080631,-0.03171837888915485,dl
8421,training,0.0026066144928336143,0.00955985626205802,0.01796353278228561,17.87772558477601,0.6889133935240016,-0.03075022188831882,dl
8422,training,0.0037116343155503273,0.034090135246515274,0.01796353278228561,17.93769246072154,0.6871383312338123,-0.028775377993607264,dl
8423,training,0.004073827527463436,0.02162894979119301,0.01796353278228561,17.957743953497378,0.6865700566484563,-0.027583101156899294,dl
8424,training,0.0019933367148041725,0.02310049533843995,0.01796353278228561,17.99750722905651,0.6855335481765444,-0.025052548866193913,dl
8425,training,0.0011647904757410288,0.019556224346160896,0.01796353278228561,18.037531988362385,0.6845947508635438,-0.021654614215067473,dl
8426,training,0.0009713600156828761,0.018609158694744103,0.01796353278228561,18.09737955125145,0.6834907315604094,-0.015721379760539642,dl
8427,training,0.0009892209200188518,0.0516100861132145,0.0009537533826734265,18.137384814123745,0.6829348286575421,-0.012172331119399705,dl
8428,training,0.0017178362468257546,0.07344077527523041,0.0009537533826734265,18.17741135791183,0.6824993797589646,-0.01010218817098772,dl
8429,training,0.0009742887923493981,0.08476438373327255,0.0009537533826734265,18.21727253593642,0.6820913069599371,-0.011137254699849487,dl
8430,training,0.0008173884125426412,0.0585671104490757,0.0009537533826734265,18.257421405220946,0.6815955557165054,-0.01411599267405854,dl
8431,training,0.0006031319499015808,0.09075536578893661,0.0009537533826734265,18.297357305384605,0.6809548680310018,-0.018499042225444386,dl
8432,training,0.0004463074146769941,0.08818341046571733,0.01340638810463458,18.317316748996927,0.6805613142093582,-0.020992951464092763,dl
8433,training,0.0004026256501674652,0.07780509442090988,0.01340638810463458,18.377463299895894,0.6791593091107224,-0.024631850564197245,dl
8434,training,0.0004391146940179169,0.005850132554769516,0.01340638810463458,18.4172482285259,0.6781630936120323,-0.025349601058975824,dl
8435,training,0.0006474148249253631,0.005880398210138082,0.01340638810463458,18.45731682232451,0.6771634418680976,-0.024572595056323105,dl
8436,training,0.00019405686180107296,0.0024170824035536498,0.01340638810463458,18.497222026283502,0.6762122689948951,-0.023956978412643777,dl
8437,training,0.0005575318355113268,0.0034613721072673798,0.023676934665176765,18.537132394997894,0.6752545419225144,-0.024563627913040533,dl
8438,training,0.0001843117643147707,0.002047840505838394,0.023676934665176765,18.577265950658482,0.6742540965754094,-0.025275012174474556,dl
8439,training,0.0002779143687803298,0.011594947427511215,0.023676934665176765,18.617043757757056,0.6732492655885159,-0.025684384764591218,dl
8440,training,0.0006422253209166229,0.018548455089330673,0.023676934665176765,18.6370180291017,0.6727394830164376,-0.025420816414742066,dl
8441,training,0.000797020853497088,0.01961294561624527,0.023676934665176765,18.67713191433757,0.6717642878124005,-0.022599662979136813,dl
8442,training,0.0007163051050156355,0.017955824732780457,0.023676934665176765,18.716922510845325,0.6709491350788022,-0.01906586687361066,dl
8443,training,0.0007053527515381575,0.019739780575037003,0.010390649872375729,18.776989732244388,0.6699564079988161,-0.013891242540124766,dl
8444,training,0.017336182296276093,0.014797472031204961,0.010390649872375729,18.816830532963184,0.6694891736745744,-0.010143518750906681,dl
8445,training,0.001138587947934866,0.007746383547782898,0.010390649872375729,18.856798972061654,0.6691465522896676,-0.007300906085732914,dl
8446,training,0.0036826422438025475,0.012470585817936808,0.010390649872375729,18.876883608538318,0.6690094208161704,-0.00629280186420746,dl
8447,training,0.0008776640752330422,0.030469663441181183,0.010390649872375729,18.93670282550741,0.6687183930179496,-0.003542707486670851,dl
8448,training,0.007546908222138882,0.05817096866667271,0.006922594899057594,18.97678004434578,0.6686606927575832,0.0015809666775180153,dl
8449,training,0.00674170209094882,0.052357662469148636,0.006922594899057594,19.016681822430765,0.6688576944382206,0.009094220749808448,dl
8450,training,0.0039637647569179535,0.043647220358252525,0.006922594899057594,19.056554236628344,0.6693878215453399,0.01730230520063716,dl
8451,training,0.0096448278054595,0.045515624806284904,0.006922594899057594,19.076608955714235,0.669765488284181,0.020538721445642755,dl
8452,training,0.009080246090888977,0.05252900533378124,0.006922594899057594,19.136442056746066,0.671198609652249,0.02671534924116422,dl
8453,training,0.017631469294428825,0.06759249418973923,0.006922594899057594,19.156412006868436,0.6717523854204523,0.028837855145346487,dl
