step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
11059,test,0,0.37881945073604584,0.5143092837191412,2.763707244556379,8.481564783578369,-2.719277392679756
11060,test,0,0.32901260256767273,0.584378112408586,2.7278911378594963,8.464547523792268,-2.6731272990448396
11061,test,0,0.30888254940509796,0.584378112408586,2.693127219209231,8.44585782500651,-2.623035699463269
11062,test,0,0.25373004004359245,0.584378112408586,2.6591942534654973,8.425366546190729,-2.574466560739753
11063,test,0,0.32366466522216797,0.584378112408586,2.6262781720089996,8.40339362678687,-2.531897415813101
11064,test,0,0.3157850652933121,0.584378112408586,2.5943099099854625,8.380036534016398,-2.4897160864535173
11065,test,0,0.3498642146587372,0.6964592081125037,2.563320805442727,8.355382548214944,-2.449383150909642
11066,test,0,0.3299304246902466,0.6964592081125037,2.533317451405592,8.329377278867304,-2.403794638486348
11067,test,0,0.3151868134737015,0.6964592081125037,2.504793018406016,8.302166441622775,-2.3558902640150277
11068,test,0,0.3144562095403671,0.6964592081125037,2.477417933576155,8.273449366628409,-2.308806626446327
11069,test,0,0.3332429528236389,0.6964592081125037,2.4513847362959678,8.243493046482888,-2.2638677096943414
11070,test,0,0.31633907556533813,0.8684856039222131,2.4268714108969336,8.212541067796709,-2.217433820527228
11071,test,0,0.31697265803813934,0.8684856039222131,2.403753651321294,8.180418521591934,-2.17243867488887
11072,test,0,0.28488388657569885,0.8684856039222131,2.382018018781982,8.147218271637918,-2.1284861933034183
11073,test,0,0.23289325088262558,0.8684856039222131,2.3618052955011923,8.113268922778984,-2.089316722082078
11074,test,0,0.20706872642040253,0.8684856039222131,2.3426974402056127,8.078501134439845,-2.0596900128810813
11075,test,0,0.3314254730939865,0.8684856039222131,2.3243503494115068,8.042976310363567,-2.0352152050604446
11076,test,0,0.289577916264534,1.1072873730585964,2.307003524502349,8.007335894938867,-2.013740154102535
11077,test,0,0.22313246130943298,1.1072873730585964,2.290254415052811,7.971114634818082,-1.994240994204577
11078,test,0,0.26784470677375793,1.1072873730585964,2.2741768245414926,7.934574839194091,-1.9753909322801972
11079,test,0,0.32008180767297745,1.1072873730585964,2.2588978687892713,7.897915240001364,-1.9560046688389452
11080,test,0,0.23354717344045645,1.1072873730585964,2.2442108878560316,7.86069242188093,-1.9366460455828898
11081,test,0,0.23844145238399506,1.1072873730585964,2.230350627170358,7.823462985700742,-1.9173073914261927
11082,test,0,0.24636849015951157,1.3443068804062823,2.217213557786832,7.785864107648935,-1.8968594174335411
11083,test,0,0.2898692935705185,1.3443068804062823,2.2047774453202225,7.747975042016867,-1.8795263958559418
11084,test,0,0.30113661289215093,1.3443068804062823,2.193048805886899,7.709982819462964,-1.861155034146795
11085,test,0,0.33660098910331726,1.3443068804062823,2.1819545128297353,7.671657074181387,-1.8449918327033104
11086,test,0,0.05906406044960022,1.3443068804062823,2.171391419323592,7.633216902810229,-1.8333369197257434
11087,test,0,0.3109360337257385,1.3443068804062823,2.1612995949553784,7.594660517454254,-1.8202527225394856
11088,test,0,0.3329231403768062,0.03424780178345116,2.1516799308165426,7.556016310452042,-1.8101680017752089
11089,test,0,0.3164834119379521,0.03424780178345116,2.1424100138521616,7.517170345069034,-1.8001795548532766
11090,test,0,0.3063287883996964,0.03424780178345116,2.133549826551859,7.4782980642923285,-1.79064621803661
11091,test,0,0.30068036913871765,0.03424780178345116,2.1249669815762453,7.439346880712658,-1.7846899126988978
11092,test,0,0.2747373878955841,0.03424780178345116,2.116609422482814,7.400269090608242,-1.7784162994375978
11093,test,0,0.3313800320029259,0.03424780178345116,2.1085018121059984,7.361290304643381,-1.774663357685451
11094,test,0,0.32389906793832773,0.25827739149479695,2.100454267616935,7.322079051888875,-1.7719797763396523
11095,test,0,0.31230201572179794,0.25827739149479695,2.092566744198131,7.282942971228413,-1.7678954035471404
11096,test,0,0.24055979773402217,0.25827739149479695,2.084795349674808,7.243862693235826,-1.7662862312936667
11097,test,0,0.22111678868532178,0.25827739149479695,2.0770748308668048,7.204590606011456,-1.7634100623065934
11098,test,0,0.321559552103281,0.25827739149479695,2.0695171718190726,7.165495646068423,-1.7613143389817711
11099,test,0,0.30831143260002136,0.25827739149479695,2.0619675323420865,7.126199636135154,-1.7599963986370823
11100,test,0,0.2661392576992512,0.49940116563678316,2.0545113100483587,7.08693072055487,-1.7569073197586123
11101,test,0,0.24115667119622233,0.49940116563678316,2.0471728070656643,7.047802436209823,-1.7558615010817409
11102,test,0,0.32302474230527883,0.49940116563678316,2.03983818811995,7.008423953541938,-1.7539609123459703
11103,test,0,0.31574289500713343,0.49940116563678316,2.032652946129528,6.969260442497632,-1.751812056937797
11104,test,0,0.30777727812528605,0.49940116563678316,2.0254865061999268,6.929932650526181,-1.7504908844262241
11105,test,0,0.2989156991243362,0.49940116563678316,2.018383990136755,6.89055516635313,-1.7477432039762157
11106,test,0,0.2777274325489998,0.736215691020637,2.01141864538828,6.851380024936287,-1.7465457281550731
11107,test,0,0.32307061553001404,0.736215691020637,2.0044440031743855,6.811930564636887,-1.7450378713861827
11108,test,0,0.3117931932210922,0.736215691020637,1.9975989827908456,6.772648778306512,-1.7425977405019553
11109,test,0,0.32274632900953293,0.736215691020637,1.9907972201075461,6.7333384281158954,-1.7418281859319833
11110,test,0,0.3198430612683296,0.736215691020637,1.984010698995892,6.693861012622537,-1.7400823833036327
11111,test,0,0.3343907296657562,0.736215691020637,1.9773451326879559,6.6546294598723685,-1.7391107452195955
11112,test,0,0.20216357707977298,0.97069327163604,1.970655691918766,6.615158850955114,-1.7384105499665
11113,test,0,0.2956019565463066,0.97069327163604,1.964032115961696,6.575734751790358,-1.7363836920064322
11114,test,0,0.2721099182963371,0.97069327163604,1.957469405885539,6.536464771063161,-1.7365065823697663
11115,test,0,0.3015526235103607,0.97069327163604,1.9508658793090001,6.496924399910756,-1.7361026198508602
11116,test,0,0.2556864693760872,0.97069327163604,1.9443474455664373,6.457654278258201,-1.7357006382725024
11117,test,0,0.251361720263958,0.97069327163604,1.9377813571828078,6.418205242389069,-1.7360091858413744
11118,test,0,0.20834565907716754,1.208275507629669,1.931212913436203,6.378714075681367,-1.7350885817900263
11119,test,0,0.22189731895923615,1.208275507629669,1.9247042973122654,6.339457176102681,-1.735640086043864
11120,test,0,0.3002158254384995,1.208275507629669,1.918123385096744,6.299918872673169,-1.735933507291235
11121,test,0,0.24398015439510345,1.208275507629669,1.9116009249050354,6.260601897902606,-1.735618431649137
11122,test,0,0.23470499366521835,1.208275507629669,1.905042999070924,6.22120902888496,-1.7361749557091053
11123,test,0,0.2544126585125923,1.208275507629669,1.898451650126382,6.181686044581761,-1.735785599045564
11124,test,0,0.305515356361866,1.4407745869277733,1.8919248645790596,6.142436024118596,-1.7362034026327584
11125,test,0,0.28399994224309916,1.4407745869277733,1.885328345016406,6.102934576888612,-1.7364467588061858
11126,test,0,0.3145025819540024,1.4407745869277733,1.8787694428350117,6.063511522612137,-1.735330867333585
11127,test,0,0.30642820149660116,1.4407745869277733,1.8722344654547938,6.0242160703108985,-1.7358983180043506
11128,test,0,0.2901090607047081,1.4407745869277733,1.8656501449151204,5.984670418614831,-1.735641127483055
11129,test,0,0.2910390943288803,1.4407745869277733,1.8591472661797044,5.945401007653855,-1.735281817701771
11130,test,0,0.27394545823335653,0.11721109374080572,1.85260208745549,5.905939700344016,-1.7352275834422202
11131,test,0,0.20080932974815366,0.11721109374080572,1.8460750144316385,5.8664484285711875,-1.7338268930984486
11132,test,0,0.29056521505117416,0.11721109374080572,1.8396221386981793,5.827179758542004,-1.73393299191116
11133,test,0,0.17670226842164996,0.11721109374080572,1.8331214179011297,5.787623865304833,-1.7334670929756109
11134,test,0,0.25002533942461014,0.11721109374080572,1.826715559561255,5.748305192834592,-1.73223464854807
11135,test,0,0.24218031018972397,0.11721109374080572,1.8203128496724434,5.708871162258749,-1.7315089603358396
11136,test,0,0.2226702272891998,0.3493181988906272,1.8139329916721594,5.669316513655232,-1.7296204476346746
11137,test,0,0.29825596511363983,0.3493181988906272,1.8076816148768524,5.630036335891725,-1.7283283863182182
11138,test,0,0.14353635162115097,0.3493181988906272,1.8014306865021354,5.5904755683198015,-1.7266857127816688
11139,test,0,0.11091793328523636,0.3493181988906272,1.7952983732155892,5.551022740885898,-1.7238559786708791
11140,test,0,0.2174089290201664,0.3493181988906272,1.7892623787827429,5.51161922318036,-1.72183870971455
11141,test,0,0.11941598728299141,0.3493181988906272,1.7832800675800677,5.471968790940721,-1.7189121620730745
11142,test,0,0.12728173285722733,0.5913168301710598,1.777491447239753,5.432609832395674,-1.715714458253606
11143,test,0,0.1755795329809189,0.5913168301710598,1.7717735415656846,5.393021381267252,-1.7127722570106259
11144,test,0,0.1261444203555584,0.5913168301710598,1.7661885660096317,5.35338797586607,-1.708712016823184
11145,test,0,0.18686974048614502,0.5913168301710598,1.7607760694867516,5.313961543132123,-1.705884606514843
11146,test,0,0.13737262785434723,0.5913168301710598,1.7554346566874501,5.274221570464193,-1.702697209750596
11147,test,0,0.1407555863261223,0.5913168301710598,1.750281027159825,5.234714383096431,-1.6992689915636128
11148,test,0,0.15959195792675016,0.8307319757510339,1.7452253212275204,5.195090507414873,-1.6962339029252522
11149,test,0,0.17218670621514323,0.8307319757510339,1.7402765999777718,5.155306130018429,-1.6922839459304069
11150,test,0,0.18390550464391706,0.8307319757510339,1.7355360863161482,5.115818483866473,-1.6889039247882884
11151,test,0,0.2041741237044335,0.8307319757510339,1.7308911210792286,5.076029853553915,-1.6848677089910795
11152,test,0,0.1620933189988136,0.8307319757510339,1.7264412064591288,5.036353494211988,-1.6805019081104005
11153,test,0,0.2528396286070347,0.8307319757510339,1.7221540083971765,4.996697028120801,-1.6767462301792573
11154,test,0,0.20484593883156776,1.0717249833338962,1.7179793030410229,4.9567831981409,-1.6728005496463718
11155,test,0,0.169610608369112,1.0717249833338962,1.7140109967991195,4.917182409618793,-1.6690630212278028
11156,test,0,0.16524527221918103,1.0717249833338962,1.710163827362491,4.8773588345675485,-1.665067396201425
11157,test,0,0.14980218186974525,1.0717249833338962,1.7064888812884669,4.837513144547465,-1.6599907861779089
11158,test,0,0.14900761097669604,1.0717249833338962,1.7030627580759468,4.7978355650624165,-1.6538406252577864
11159,test,0,0.16725189238786695,1.0717249833338962,1.6998671379866042,4.7578624400113165,-1.6464578702307309
11160,test,0,0.14004677161574364,1.3103794703597653,1.697006137341453,4.718133953862671,-1.638419663267265
11161,test,0,0.13805757090449333,1.3103794703597653,1.694490752408291,4.678298118613021,-1.6293276518727098
11162,test,0,0.3031187057495118,1.3103794703597653,1.692312740165553,4.638296049745241,-1.6205328307185356
11163,test,0,0.18224622681736943,1.3103794703597653,1.690528171776027,4.598562343047262,-1.6111766696137781
11164,test,0,0.15606888011097908,1.3103794703597653,1.6890694979580376,4.558543378841443,-1.603277284387802
11165,test,0,0.01708858460187912,1.3103794703597653,1.6878850085664834,4.518626760176254,-1.5985881629868084
11166,test,0,0.03296998515725136,0.02525576726599315,1.6868657813427077,4.478741875501032,-1.5944980533620643
11167,test,0,0.024054554291069508,0.02525576726599315,1.6859687487027513,4.438661485363355,-1.5924968267852526
11168,test,0,0.01905150804668665,0.02525576726599315,1.6851393071395546,4.398816753799099,-1.590853355814651
11169,test,0,0.1541425585746765,0.02525576726599315,1.6843762330398777,4.35879761097611,-1.5891736666095786
11170,test,0,0.08198469877243043,0.02525576726599315,1.6836554895768654,4.31879140398486,-1.589092994819746
11171,test,0,0.020532220602035526,0.02525576726599315,1.6829543280242938,4.278917097505951,-1.5882051989486652
11172,test,0,0.019166551530361176,0.2328859383138857,1.6822609639717998,4.238811203148935,-1.588332757999847
11173,test,0,0.006538033485412598,0.2328859383138857,1.6815296556853057,4.198917673263003,-1.5900852903560863
11174,test,0,0.13741421699523929,0.2328859383138857,1.6807470479575046,4.158935887053764,-1.5909776648651213
11175,test,0,0.09489458799362181,0.2328859383138857,1.6799079789438933,4.118880904307555,-1.593212235699012
11176,test,0,0.0073773767799139005,0.2328859383138857,1.6789956698861848,4.0790086642444745,-1.594385920426481
11177,test,0,0.009793763980269432,0.2328859383138857,1.6780378855041578,4.038927696133563,-1.5952448667123162
11178,test,0,0.01226889155805111,0.4709512194987948,1.6770347958281866,3.9990024529810513,-1.5967950125311228
11179,test,0,0.008909483440220356,0.4709512194987948,1.6760029288285068,3.959080998090722,-1.5967111937909084
11180,test,0,0.07484438270330429,0.4709512194987948,1.674967936000655,3.919003341211598,-1.5970682829331158
11181,test,0,0.007800166960805654,0.4709512194987948,1.6739258046813907,3.879149794679215,-1.5970212513003765
11182,test,0,0.0045003341510891914,0.4709512194987948,1.6728915347936895,3.8391204764169258,-1.5964813257515305
11183,test,0,0.0034934976138174525,0.4709512194987948,1.6718572391473177,3.7991182060662028,-1.5975199122921693
11184,test,0,0.0015736222267150879,0.7094394785652353,1.670796505723725,3.7592422332484725,-1.5976333548797483
11185,test,0,0.09031930565834044,0.7094394785652353,1.669717355312381,3.719134761691379,-1.5980484097660501
11186,test,0,0.00038523972034454346,0.7094394785652353,1.6686143581879762,3.6792771404121125,-1.5989243507124427
11187,test,0,0.001076526939868927,0.7094394785652353,1.667499618097183,3.639298366193016,-1.5986984743589459
11188,test,0,0.0012602359056472778,0.7094394785652353,1.6663817387883662,3.599260084476805,-1.5994869445152593
11189,test,0,0.00900915078818798,0.7094394785652353,1.6652498082411415,3.5594072045124405,-1.5990678269002934
11190,test,0,0.12334705889225007,0.9498776872757823,1.6641311207465341,3.5193300303177564,-1.5985092405946377
11191,test,0,0.0006702267564833164,0.9498776872757823,1.663025253619331,3.479423146966278,-1.5987107987007851
11192,test,0,0.006013238802552223,0.9498776872757823,1.6619453128938273,3.4395004687395763,-1.596994564800373
11193,test,0,0.004301456734538082,0.9498776872757823,1.6609334865318273,3.39944713118799,-1.5954842959037454
11194,test,0,0.009606224950402975,0.9498776872757823,1.6600048687203406,3.359598582364229,-1.5928393349949705
11195,test,0,0.010676300153136253,0.9498776872757823,1.659188924869944,3.31956767979777,-1.5894146191649219
11196,test,0,0.06841620802879333,1.1946305494971696,1.658503434742097,3.279601174024662,-1.5869076629517354
