step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5910,test,0,0.13260900788009167,0.04399176193761762,12.753008430537484,11.683122155008666,2.783682687154793
5911,test,0,0.08823457919061184,0.04399176193761762,12.715606926208467,11.69717304372438,2.7805630685775826
5912,test,0,0.1058684941381216,0.04399176193761762,12.678238905526868,11.711308026499895,2.7791805503913656
5913,test,0,0.12169141136109829,0.050500880111773665,12.640921264530803,11.72549019968803,2.776755157916861
5914,test,0,0.13901490531861782,0.050500880111773665,12.603583326569494,11.739783953323277,2.7757644655216365
5915,test,0,0.13234243355691436,0.050500880111773665,12.56623687936121,11.754057483278965,2.7774416797674157
5916,test,0,0.0880215298384428,0.050500880111773665,12.52895179790961,11.768253092913854,2.778045011015381
5917,test,0,0.12639835663139817,0.050500880111773665,12.472892327591726,11.789397985944381,2.7843802865147236
5918,test,0,0.13496374152600765,0.050500880111773665,12.454255218742237,11.796329685471793,2.785632337243939
5919,test,0,0.12528623081743717,0.08403224569542057,12.398034792878725,11.817038316029187,2.7925010561870285
5920,test,0,0.12565276958048344,0.08403224569542057,12.379254409177525,11.823841194535673,2.795741437849658
5921,test,0,0.1493231114000082,0.08403224569542057,12.341730765350857,11.837259772588274,2.800016679986777
5922,test,0,0.12428571842610839,0.08403224569542057,12.304045461422637,11.85053844242139,2.8058181468789027
5923,test,0,0.09868382476270199,0.08403224569542057,12.247499705431146,11.869975569735436,2.8137717576071157
5924,test,0,0.11835749261081219,0.08403224569542057,12.228550265353455,11.8763981619921,2.8159439363396745
5925,test,0,0.12594055570662022,0.08564210543316296,12.171767547037158,11.895274771850524,2.8244893551627697
5926,test,0,0.1284905280917883,0.08564210543316296,12.152837446617221,11.90146570013081,2.826326103025303
5927,test,0,0.13342989794909954,0.08564210543316296,12.095759869008925,11.919871884468582,2.8336851267912957
5928,test,0,0.10129684396088123,0.08564210543316296,12.076770570455821,11.925874581468342,2.835912363232954
5929,test,0,0.1358033437281847,0.08564210543316296,12.019585402846285,11.943778335605955,2.8405090357434424
5930,test,0,0.09701813571155071,0.08564210543316296,11.981448976528428,11.955508317287292,2.8452257847902733
5931,test,0,0.118848567828536,0.10861723906434237,11.943319524280428,11.967098776149804,2.8478197768891653
5932,test,0,0.08982560597360134,0.10861723906434237,11.904988421893648,11.97861852795362,2.851826773303935
5933,test,0,0.09795255400240421,0.10861723906434237,11.866829339547397,11.989897836012469,2.8553707317001518
5934,test,0,0.10412629507482052,0.10861723906434237,11.847666256709358,11.99552239116537,2.8567084917948034
5935,test,0,0.09427225030958652,0.10861723906434237,11.79003717617447,12.012230929279323,2.862574340883627
5936,test,0,0.101247513666749,0.10861723906434237,11.770963149739066,12.017678740047225,2.8636194354077777
5937,test,0,0.08825803361833096,0.11550112829030947,11.713202823922716,12.034011611255037,2.8687441859355847
5938,test,0,0.10012148506939413,0.11550112829030947,11.67485785461556,12.044634958388787,2.8726240705377206
5939,test,0,0.10163564421236515,0.11550112829030947,11.655626384831955,12.04991815140782,2.8741494322135113
5940,test,0,0.10393589921295644,0.11550112829030947,11.616959100820203,12.060445072729738,2.877665897151625
5941,test,0,0.11242063157260418,0.11550112829030947,11.578498568795146,12.07072958396047,2.8818185947312065
5942,test,0,0.12225585617125037,0.11550112829030947,11.539881257118696,12.080923450784434,2.8850254115381206
5943,test,0,0.12845671735703945,0.12499250615722343,11.50112183076283,12.091015642590664,2.8890699769352377
5944,test,0,0.15819705091416836,0.12499250615722343,11.46258895768241,12.100887200226085,2.8917104518462695
5945,test,0,0.17148788459599018,0.12499250615722343,11.42376575464426,12.110743331268905,2.8942124476323454
5946,test,0,0.14448781497776508,0.12499250615722343,11.385062343171118,12.120440171892149,2.8973111587962905
5947,test,0,0.15275643952190876,0.12499250615722343,11.346345128264302,12.130039115804133,2.899567230421935
5948,test,0,0.17225741036236286,0.12499250615722343,11.307395454344215,12.139602747016518,2.9023834351326583
5949,test,0,0.17015030793845654,0.1208470797338522,11.249305020529553,12.153627917857342,2.9061130166185825
5950,test,0,0.1539978291839361,0.1208470797338522,11.229813566003934,12.158293182177427,2.9072189248607403
5951,test,0,0.17569974064826965,0.1208470797338522,11.19087566561194,12.167526869388958,2.9102486838501793
5952,test,0,0.154742082580924,0.1208470797338522,11.132602533558428,12.181156462888394,2.9133689934583575
5953,test,0,0.10918254777789116,0.1208470797338522,11.09357219255909,12.19016363762608,2.9162619640664844
5954,test,0,0.12150946445763111,0.1208470797338522,11.054772748784687,12.1990135276944,2.918135687417635
5955,test,0,0.12359626591205597,0.1146922908640117,11.035250432382124,12.203439546336895,2.91899724073054
5956,test,0,0.07373709976673126,0.1146922908640117,10.996142846095067,12.2122529814233,2.9212799794088866
5957,test,0,0.0857906509190798,0.1146922908640117,10.9573072028003,12.22090749345696,2.922845771618346
5958,test,0,0.0877431407570839,0.1146922908640117,10.91818051023546,12.229564305877284,2.9249216315247524
5959,test,0,0.09768257476389407,0.1146922908640117,10.879184508769296,12.23808662533147,2.9274602959180256
5960,test,0,0.10585402883589268,0.1146922908640117,10.820568636330322,12.2507319209549,2.9306727008327624
5961,test,0,0.12274531088769433,0.13174213902118637,10.800939191508672,12.254924860241783,2.9319172142951606
5962,test,0,0.13704144768416882,0.13174213902118637,10.762003517380903,12.263154675906225,2.934068291092988
5963,test,0,0.1539971102029085,0.13174213902118637,10.703165544021111,12.275443298093064,2.9375891401534293
5964,test,0,0.1230236142873764,0.13174213902118637,10.664160770827957,12.283450688144493,2.9402059464120387
5965,test,0,0.13365634344518187,0.13174213902118637,10.644600994465065,12.28742755381455,2.941582736796483
5966,test,0,0.08951560407876968,0.13174213902118637,10.585687040965825,12.299227978981575,2.946704119752473
5967,test,0,0.13592352904379365,0.15342212579393683,10.566176114942452,12.303058952171162,2.9484967067442236
5968,test,0,0.13399601541459558,0.15342212579393683,10.52694240816448,12.31065403216811,2.9522519316304052
5969,test,0,0.1340006049722433,0.15342212579393683,10.48755135345651,12.31813093620493,2.9565095314567866
5970,test,0,0.13543893955647943,0.15342212579393683,10.4287453372033,12.3289172012016,2.963835443382417
5971,test,0,0.1364126056432724,0.15342212579393683,10.389246122549046,12.335918237674006,2.969386083724578
5972,test,0,0.14019131660461429,0.15342212579393683,10.369667083053141,12.339290255306187,2.9722642811423516
5973,test,0,0.13533148169517517,0.15131945427633625,10.330331957484244,12.345879984711518,2.978913994392593
5974,test,0,0.14675427973270416,0.15131945427633625,10.271074264770936,12.355305949338955,2.9890229302892193
5975,test,0,0.15794254839420319,0.15131945427633625,10.25141265676176,12.358290701644929,2.9926734412913687
5976,test,0,0.09494519047439098,0.15131945427633625,10.191961573617023,12.366895837951473,3.0030447122181063
5977,test,0,0.10436342842876911,0.15131945427633625,10.172239815720733,12.36961141301116,3.005725587652868
5978,test,0,0.11265939287841317,0.15131945427633625,10.132754356902423,12.374879114294968,3.0118440403762823
5979,test,0,0.09855191968381405,0.10870880669626826,10.073184500012072,12.382410554276184,3.0189285547629057
5980,test,0,0.07533417828381062,0.10870880669626826,10.033638592236247,12.38717350908933,3.0244586213113753
5981,test,0,0.0738315675407648,0.10870880669626826,10.013755595360617,12.389486630998139,3.0273242751865896
5982,test,0,0.07893557101488113,0.10870880669626826,9.95420907187856,12.396099149746432,3.0345421138750703
5983,test,0,0.08279539644718172,0.10870880669626826,9.91450238115632,12.400231668671012,3.0413366677852154
5984,test,0,0.008610768243670464,0.10870880669626826,9.89455239819311,12.402205355007998,3.0451166761399695
5985,test,0,0.001332547515630729,0.12418939866828377,9.854861893257912,12.405918438547982,3.0514869332444965
5986,test,0,0.0037087686359882355,0.12418939866828377,9.795155782254934,12.410928244508794,3.0642519015145657
5987,test,0,0.013410350307822224,0.12418939866828377,9.755376428421409,12.413881696088625,3.070401274806289
5988,test,0,0.03386893472634256,0.12418939866828377,9.715597192878752,12.4165567970943,3.078355751986041
5989,test,0,0.030631994595751166,0.12418939866828377,9.695612095158433,12.417785249043558,3.081963180407024
5990,test,0,0.08875363878905775,0.12418939866828377,9.635871360471262,12.421128966718575,3.0894522101188793
5991,test,0,0.06566858477890491,0.15174933733211926,9.59594888318358,12.423092738760369,3.09523591730352
5992,test,0,0.01626211276743561,0.15174933733211926,9.576045002858766,12.42399243662964,3.0965477615239996
5993,test,0,0.0408120695501566,0.15174933733211926,9.536131128544827,12.425728385947838,3.099422409042944
5994,test,0,0.04160421900451183,0.15174933733211926,9.47628221657146,12.428073839932068,3.1042842883615833
5995,test,0,0.0483184475451708,0.15174933733211926,9.436340100201672,12.42951851004356,3.1065124185396384
5996,test,0,0.03886728920042515,0.15174933733211926,9.41641010126507,12.430194988507521,3.1088316233876414
5997,test,0,0.03902603127062319,0.030930924979489776,9.37648778576078,12.431402270501595,3.1131274322189126
5998,test,0,0.038811242207884775,0.030930924979489776,9.31661586740831,12.432939049818213,3.119377754767677
5999,test,0,0.027537202462553978,0.030930924979489776,9.296642021744974,12.433354719781487,3.122446788536408
6000,test,0,0.021910252049565322,0.030930924979489776,9.256772688690514,12.434019922071393,3.126491490689655
6001,test,0,0.013292459771037102,0.030930924979489776,9.196849045629232,12.43469431223397,3.1349012938864216
6002,test,0,0.015485433861613274,0.030930924979489776,9.176881081062577,12.43478969995459,3.1376972489647583
6003,test,0,0.024612521752715104,0.03659536597745157,9.136987784443528,12.434871790877647,3.14139633267328
6004,test,0,0.01639545150101185,0.03659536597745157,9.077058967238912,12.434639217941656,-3.1341902553181726
6005,test,0,0.05332314036786555,0.03659536597745157,9.037149741616469,12.434292858250737,-3.1318046024364503
6006,test,0,0.0542063917964697,0.03659536597745157,9.017132246397578,12.434076841519378,-3.1303070896747363
6007,test,0,0.045254336670041084,0.03659536597745157,8.957243029162138,12.4332040209011,-3.124589483345722
6008,test,0,0.00042931362986564636,0.03659536597745157,8.937256907421956,12.432852088121907,-3.1233444289586942
6009,test,0,0.028444720432162278,0.038324047174790266,8.897312029977206,12.432042371476767,-3.118948179171998
6010,test,0,0.023375406861305244,0.038324047174790266,8.85740676096305,12.431030307310365,-3.114374919368893
6011,test,0,0.024016140028834343,0.038324047174790266,8.817422037275373,12.429879492553589,-3.1112560960208366
6012,test,0,0.018829636275768273,0.038324047174790266,8.777559632409153,12.428561327386948,-3.1061432198593804
6013,test,0,0.005718853324651718,0.038324047174790266,8.717657457517616,12.42630002962718,-3.1021943198881843
6014,test,0,0.0017850175499916077,0.038324047174790266,8.677795276372402,12.424642165526638,-3.0978669148267817
6015,test,0,0.0034673688933253306,0.03060599087628022,8.657869524711474,12.42374605157534,-3.096377351943484
6016,test,0,0.013579664751887321,0.03060599087628022,8.617932389594412,12.421892510591567,-3.094243701119248
6017,test,0,0.012547452002763748,0.03060599087628022,8.578054440404348,12.419928300606191,-3.0902174748471913
6018,test,0,0.026356717571616173,0.03060599087628022,8.518230110781937,12.416726574124107,-3.0869360862812276
6019,test,0,0.025695587508380413,0.03060599087628022,8.498227155516814,12.415621186779171,-3.085865195059766
6020,test,0,0.032929545268416405,0.03060599087628022,8.45842284366749,12.413313364404777,-3.08237352130722
6021,test,0,0.043869780376553535,0.020286665955557708,8.418554259380931,12.410917856529359,-3.081093580520108
6022,test,0,0.03874409943819046,0.020286665955557708,8.378659795613702,12.408457148902992,-3.078357251979574
6023,test,0,0.041204795241355896,0.020286665955557708,8.338856063002114,12.405874962351142,-3.0761682822780596
6024,test,0,0.038567425683140755,0.020286665955557708,8.298908609602028,12.403230152697288,-3.0749868669357756
6025,test,0,0.050547102466225624,0.020286665955557708,8.239210720471405,12.39912156572557,-3.0719807874162326
6026,test,0,0.04677942954003811,0.020286665955557708,8.21928149712986,12.397728068205552,-3.071766257271689
6027,test,0,0.06696820072829723,0.012445080265982976,8.159463044974324,12.393472916294929,-3.068651138954679
6028,test,0,0.05317944101989269,0.012445080265982976,8.139588478537464,12.392006864038635,-3.0679983049295254
6029,test,0,0.05904302559792996,0.012445080265982976,8.079729402709827,12.38754949374519,-3.0663486939933
6030,test,0,0.07207846082746983,0.012445080265982976,8.059864505879489,12.386031712824838,-3.0646524591578563
6031,test,0,0.0722769722342491,0.012445080265982976,8.020100565079275,12.382932023652987,-3.0637148246300985
6032,test,0,0.07147905789315699,0.012445080265982976,7.98014808485222,12.379802296212643,-3.0632191281311067
6033,test,0,0.07203511334955692,0.008384733413116175,7.920526059001613,12.375032833530772,-3.061806526007252
6034,test,0,0.07351989485323429,0.008384733413116175,7.9005760214312915,12.373438148612166,-3.0621393803962995
6035,test,0,0.07129317894577979,0.008384733413116175,7.860704006572658,12.370261723256615,-3.0616042446373544
6036,test,0,0.07573914900422095,0.008384733413116175,7.801007223700345,12.365469861102408,-3.062180996283521
6037,test,0,0.07694179750978947,0.008384733413116175,7.78101419482033,12.363881777899335,-3.0625371652561557
6038,test,0,0.08639444224536419,0.008384733413116175,7.741221145169697,12.360697839211067,-3.06133533412916
6039,test,0,0.06098187528550625,0.026702746249840304,7.701434046286973,12.357503740446381,-3.061970402173848
6040,test,0,0.09734270907938482,0.026702746249840304,7.64163636588757,12.35271432697533,-3.0608798656193903
6041,test,0,0.10900083556771278,0.026702746249840304,7.6217742936786355,12.351103048922694,-3.060878861761969
6042,test,0,0.1067897994071245,0.026702746249840304,7.561938398319597,12.346250635268996,-3.060072078365857
6043,test,0,0.12125156819820403,0.026702746249840304,7.522215118255472,12.34294430563767,-3.058160076477358
6044,test,0,0.11261946707963942,0.026702746249840304,7.502328204946139,12.34127708251758,-3.057867173417899
