step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
671,training,0.002777155488729477,0.17097044736146927,0.17501320062786618,26.038944061316755,1.6676506577440677,1.377400765314457,nav
672,training,0.0018076235428452492,0.1684887707233429,0.12213492065918607,26.046103061090694,1.7067652715978052,1.4003500067341639,nav
673,training,0.00048744166269898415,0.16182973980903625,0.12213492065918607,26.052474659664238,1.7459919623027493,1.4191424859765442,nav
674,training,0.0017131090862676501,0.18234077095985413,0.12213492065918607,26.058165984613535,1.7856002256579706,1.4371371322153896,nav
675,training,0.003963458351790905,0.1577688679099083,0.12213492065918607,26.062994191728905,1.8248794977512288,1.4600994579817352,nav
676,training,0.0036897645331919193,0.14876672253012657,0.12213492065918607,26.06694730999742,1.8645560056561135,1.482006406241856,nav
677,training,0.000649645458906889,0.15255098044872284,0.12213492065918607,26.070120847777595,1.9043740256698283,1.5010935743347176,nav
678,training,0.0007437885506078601,0.1801166720688343,0.0826367227652947,26.07252534808731,1.9440255719803192,1.5188324704966834,nav
679,training,0.0007901486242190003,0.15062833577394485,0.0826367227652947,26.074231937460926,1.9839927283013963,1.5399048574488083,nav
680,training,0.001525874133221805,0.18569283559918404,0.0826367227652947,26.075018851637903,2.023725966235461,1.5619963293536767,nav
681,training,0.00039837934309616685,0.15352076664566994,0.0826367227652947,26.074821108459254,2.063473153261798,1.5905239977767895,nav
682,training,0.001820661942474544,0.1225067712366581,0.0826367227652947,26.07352920101713,2.103280645996498,1.6148504111488637,nav
683,training,0.0011464476119726896,0.15878880769014359,0.0826367227652947,26.071315297415413,2.1429771347746125,1.63655728816813,nav
684,training,0.0039934804663062096,0.10312323644757271,0.06972945003387503,26.06826767229516,2.1826986286837586,1.659014372690128,nav
685,training,0.003466151189059019,0.051720101386308656,0.06972945003387503,26.06434140656253,2.22234442417356,1.6780774279272563,nav
686,training,0.0037785754539072514,0.1002880297601223,0.06972945003387503,26.059711685764125,2.261848532576191,1.696980436546519,nav
687,training,0.00021197636669967324,0.09407785162329674,0.06972945003387503,26.0542698473746,2.301229243538705,1.7193287268961726,nav
688,training,0.0023678303696215153,0.07688099145889284,0.06972945003387503,26.04795614289469,2.340632047124009,1.7399042993225489,nav
689,training,0.001195263583213091,0.1038687117397785,0.06972945003387503,26.04087170440576,2.379756520529587,1.7577146617043276,nav
690,training,0.00010740375728346407,0.07695798203349113,0.07098736733484164,26.033115969592785,2.418813577778531,1.7767768646886755,nav
691,training,0.0010492948349565268,0.055579978972673416,0.07098736733484164,26.024602011141173,2.4578219764072013,1.7948446205819457,nav
692,training,0.000638978264760226,0.06259368546307087,0.07098736733484164,26.01546837526175,2.4965070954891133,1.8091820984871931,nav
693,training,0.001151737873442471,0.10844206064939499,0.07098736733484164,26.005790431343808,2.5353291460279137,1.8200762559259696,nav
694,training,0.0023665381595492363,0.09717512130737305,0.07098736733484164,25.995719055128994,2.5739572955414696,1.8333509728457784,nav
695,training,0.0004992899484932423,0.08133966475725173,0.07098736733484164,25.985105322184534,2.612308533821297,1.847880857754074,nav
696,training,0.0010768198408186436,0.03560337051749231,0.06120257315019763,25.973862527642375,2.650778263549049,1.863883344696136,nav
697,training,0.0006476736161857843,0.03274660184979439,0.06120257315019763,25.96209399561821,2.6886982914146813,1.8793939790365943,nav
698,training,0.0029973071068525314,0.030461464077234268,0.06120257315019763,25.94972303809646,2.726683970811602,1.890899950228888,nav
699,training,0.009624487720429897,0.056969240307807915,0.06120257315019763,25.93696754642656,2.7646842953449533,1.8971745566115423,nav
700,training,0.004327824339270592,0.019685957580804825,0.06120257315019763,25.924112516462987,2.802365965960178,1.9030782851796502,nav
701,training,0.0006916505517438054,0.055694282054901116,0.06120257315019763,25.910905927927043,2.8402170398252378,1.9100170576974842,nav
702,training,0.002320126397535205,0.07106900215148926,0.03679170460244612,25.89752452472459,2.8777153041066046,1.9175215379494739,dl
703,training,0.0005950448103249073,0.030354008078575134,0.03679170460244612,25.88377890954898,2.915136821117829,1.9256295118090245,dl
704,training,0.00251390365883708,0.050093593541532755,0.03679170460244612,25.869913484231567,2.9527940589567088,1.9220234954066349,dl
705,training,0.004417433403432369,0.02398030087351799,0.03679170460244612,25.85616898340921,2.9901051546187936,1.927557918451368,dl
706,training,0.005616697017103434,0.022567765787243843,0.03679170460244612,25.8420568698167,3.027578930773918,1.932995724884781,dl
707,training,0.004749123007059097,0.012072857469320297,0.03679170460244612,25.82788551404108,3.0649122739655352,1.9338012559041848,dl
708,training,0.009997179731726646,0.012891188263893134,0.02429121628781452,25.81365922431301,3.1021852439682402,1.9379057045277353,dl
709,training,0.0004026514943689108,0.011482536792755127,0.02429121628781452,25.799169590879227,3.1395273672098134,1.9450991903305384,dl
710,training,0.0075446842238307,0.017460722476243966,0.02429121628781452,25.78443676777038,3.176458572290729,1.9559115000811484,dl
711,training,0.0012809737818315625,0.0005259215831756592,0.02429121628781452,25.769210314834783,3.213385704061261,1.9680322982037366,dl
712,training,0.0016952796140685678,0.005133766680955887,0.02429121628781452,25.7535570656373,3.250120267818304,1.9792954240217167,dl
713,training,0.002013781573623419,0.0233168862760067,0.02429121628781452,25.737540273652044,3.2864807657136605,1.9912670714701368,dl
714,training,0.0045812116004526615,0.015084940940141678,0.025247810490376197,25.721024863197126,3.3228650405061364,2.0021207301737096,dl
715,training,0.001199910999275744,0.06506409123539925,0.025247810490376197,25.704210376518596,3.3590090291842603,2.009558226319449,dl
716,training,0.0025103578809648752,0.0728447400033474,0.025247810490376197,25.687153206065325,3.3951390109531254,2.0109153498381085,dl
717,training,0.0033752836752682924,0.01973376423120498,0.025247810490376197,25.670166382360005,3.431370927615891,2.007301285557761,dl
718,training,0.003921962808817625,0.02381612360477449,0.025247810490376197,25.65329253438051,3.467474084492722,2.0120951780876,dl
719,training,0.0006096824072301388,0.10700442641973495,0.025247810490376197,25.636018956829194,3.5034836154526547,2.02343498525068,dl
720,training,0.002538698958232999,0.08607051894068717,0.04253137701689849,25.618509847426104,3.539417241382337,2.023102316144023,dl
721,training,0.0011592545779421926,0.02887513861060144,0.04253137701689849,25.601072165559124,3.5753062240389686,2.022429822186601,dl
722,training,0.0030190902762115,0.023582920432090773,0.04253137701689849,25.583563501662006,3.611197612079941,2.027849366341215,dl
723,training,0.002178716007620096,0.02448865026235579,0.04253137701689849,25.565778014270983,3.64685169543125,2.040285874009192,dl
724,training,0.0018336414359509945,0.09241328760981558,0.04253137701689849,25.547490096434625,3.682311225246999,2.052316610840563,dl
725,training,0.00015031403745524585,0.06709172949194908,0.04253137701689849,25.528885083425955,3.717618956372085,2.0578510134842283,dl
726,training,0.0026060333475470543,0.12107756733894348,0.048867955666184903,25.51014876020152,3.752818262501993,2.0609075594514277,dl
727,training,0.0032130086328834295,0.08628928661346436,0.048867955666184903,25.49133160522528,3.7880418376788954,2.0610983465401937,dl
728,training,0.0037000058218836784,0.06534942239522934,0.048867955666184903,25.47249267068735,3.8233241448663042,2.061570271031964,dl
729,training,0.0017693224363029003,0.0276731476187706,0.048867955666184903,25.45356159135858,3.858412937118369,2.0702654729614607,dl
730,training,0.000664197257719934,0.04562106728553772,0.048867955666184903,25.434313697924207,3.893300435847011,2.0803680998751926,dl
731,training,0.0015228625852614641,0.023138172924518585,0.048867955666184903,25.414622910223603,3.9279978968551594,2.0941769556655547,dl
732,training,0.0007135361083783209,0.08148248121142386,0.02822621545040213,25.394471124555327,3.962311673207848,2.108458151888551,dl
733,training,0.0013000383041799068,0.07823750004172325,0.02822621545040213,25.37386606218721,3.9965609292715256,2.1154116139523076,dl
734,training,0.001977421110495925,0.11677250266075137,0.02822621545040213,25.353106574096223,4.030601453324363,2.120218701949608,dl
735,training,0.014152870513498783,0.10258262231945994,0.02822621545040213,25.332268352044135,4.064558477434221,2.1222105809686576,dl
736,training,0.008480911143124104,0.0675838738679886,0.02822621545040213,25.311204779524125,4.098610701858355,2.128221177275057,dl
737,training,0.006723097991198301,0.05655628442764282,0.02822621545040213,25.28996969799291,4.132242204384272,2.1391690860745767,dl
738,training,0.012526551261544228,0.04828750342130661,0.0026710320724118624,25.26833916340783,4.165785943308567,2.1477445679426705,dl
739,training,0.002335788682103157,0.07683140784502031,0.0026710320724118624,25.246395012843553,4.199188912641551,2.156692959507508,dl
740,training,0.0018164857756346464,0.095575500279665,0.0026710320724118624,25.224274362694846,4.232282437379266,2.1622542894578585,dl
741,training,0.009941757656633854,0.07690099626779556,0.0026710320724118624,25.2018743384178,4.265494650099859,2.166064273668086,dl
742,training,0.000762005802243948,0.12041037529706955,0.0026710320724118624,25.17940956279905,4.298454013339077,2.1721248214912308,dl
743,training,0.00039891828782856464,0.09273517131805421,0.0026710320724118624,25.156749284531408,4.331274677071958,2.1778463383591187,dl
744,training,0.0006625665118917823,0.09029216319322587,0.0026710320724118624,25.134433924211706,4.363590035055095,2.177770830350033,dl
745,training,0.0023413915187120438,0.09899811446666716,0.03004600738870491,25.111709691161078,4.396154985445681,2.181717639986395,dl
746,training,0.000746671692468226,0.08485938608646393,0.03004600738870491,25.088699611194308,4.428893263224626,2.185249753987398,dl
747,training,0.0007135849446058273,0.08637018501758575,0.03004600738870491,25.065582047816292,4.461514163693294,2.1903730320171917,dl
748,training,0.0022558607161045074,0.015881676226854324,0.03004600738870491,25.04272586984314,4.493173246968947,2.201117484972235,dl
749,training,0.0013958141207695007,0.04025031253695488,0.03004600738870491,25.01899327437201,4.525494120305328,2.2076158895020077,dl
750,training,0.0020532726775854826,0.026805650442838655,0.03004600738870491,24.995238881209502,4.557440442651028,2.2120915455895025,dl
751,training,0.0005378877394832671,0.07935663312673569,0.03004600738870491,24.971289728275806,4.589441043805976,2.2142139337443263,dl
752,training,0.00671295216307044,0.006362568587064743,0.05582271962531856,24.947170267753602,4.6214995179871705,2.2195494679071035,dl
753,training,0.0014234853442758322,0.003665550611913206,0.05582271962531856,24.923027402086465,4.65308223225326,2.2269227835274097,dl
754,training,0.0012469443026930094,0.05100463703274727,0.05582271962531856,24.89847721423042,4.684762033608953,2.2324163061324747,dl
755,training,0.0005312638240866363,0.005101406946778301,0.05582271962531856,24.87394479173998,4.716276764761865,2.231730316335868,dl
756,training,0.0028055263683199883,0.01087900996208191,0.05582271962531856,24.849462161999977,4.74782184905466,2.229294047706745,dl
757,training,0.002225200179964304,0.05649081710726023,0.05582271962531856,24.824889094817827,4.779561265579847,2.231362089054285,dl
758,training,0.0023385607637465,0.00431597605347633,0.05582271962531856,24.800394937040327,4.810831941244503,2.2398249781561064,dl
759,training,0.0008034422062337399,0.027148028835654262,0.06869141098999108,24.775473057693375,4.842135180114921,2.246086734465301,dl
760,training,0.0019821329042315483,0.03860486298799515,0.06869141098999108,24.75037266941237,4.873354798075663,2.248695588582581,dl
761,training,0.011080782860517502,0.12454645708203316,0.06869141098999108,24.725324636868706,4.904355217126956,2.2526144311848957,dl
762,training,0.006720016710460186,0.1005885973572731,0.06869141098999108,24.699954137450458,4.935342178029672,2.266075382837737,dl
763,training,0.001565622165799141,0.07517486810684204,0.06869141098999108,24.674222608485955,4.965550535322646,2.2865368627705966,dl
764,training,0.0032405720558017492,0.08430957794189455,0.06869141098999108,24.64785770584934,4.995478728883776,2.2961027330752137,dl
765,training,0.0024717338383197784,0.19136717170476913,0.06869141098999108,24.621241734819456,5.0253871092855045,2.298893833421547,dl
766,training,0.0023346261586993933,0.1958133578300476,0.05476915726990863,24.594668305697365,5.05493317760865,2.310233636601233,dl
767,training,0.0043400791473686695,0.17807478457689285,0.05476915726990863,24.567469333555007,5.084181982081377,2.330231592361485,dl
768,training,0.014544310048222542,0.19040042161941528,0.05476915726990863,24.539811458858445,5.1127964870346805,2.34815604141844,dl
769,training,0.0016928160330280662,0.17770390212535858,0.05476915726990863,24.511673690260455,5.140978158913102,2.361392003691104,dl
770,training,0.0011485996656119823,0.16581768915057182,0.05476915726990863,24.483166804167077,5.168883995506667,2.372147315918858,dl
771,training,0.0022956086322665215,0.181411761790514,0.05476915726990863,24.454390500827085,5.1964102162733425,2.3844282780868205,dl
